3633422,502,PHY & HEALTH EDUCA,---,A1
3633422,503,GENERAL STUDIES,---,A2
3633422,Additional Subject
3633422,111,MANIPURI,084,B1
3633422,"",Result: PASS,"",""
3633423,301,ENGLISH CORE,052,C2
3633423,042,PHYSICS,051,D2
3633423,043,CHEMISTRY,078,B1
3633423,044,BIOLOGY,064,C2
3633423,111,MANIPURI,082,B1
3633423,500,WORK EXPERIENCE,---,A1
3633423,502,PHY & HEALTH EDUCA,---,A2
3633423,503,GENERAL STUDIES,---,B1
3633423,Additional Subject
3633423,041,MATHEMATICS,AB A,E
3633423,"",Result: PASS,"",""
3633424,301,ENGLISH CORE,074,B2
3633424,042,PHYSICS,062,C1
3633424,043,CHEMISTRY,082,B1
3633424,044,BIOLOGY,091,A2
3633424,041,MATHEMATICS,094,A1
3633424,500,WORK EXPERIENCE,---,B1
3633424,502,PHY & HEALTH EDUCA,---,A1
3633424,503,GENERAL STUDIES,---,A2
3633424,Additional Subject
3633424,111,MANIPURI,078,B1
3633424,"",Result: PASS,"",""
3633425,301,ENGLISH CORE,089,A2
3633425,042,PHYSICS,079,A2
3633425,043,CHEMISTRY,082,B1
3633425,044,BIOLOGY,082,B1
3633425,041,MATHEMATICS,095,A1
3633425,500,WORK EXPERIENCE,---,A1
3633425,502,PHY & HEALTH EDUCA,---,A1
3633425,503,GENERAL STUDIES,---,B1
3633425,Additional Subject
3633425,111,MANIPURI,061,C2
3633425,"",Result: PASS,"",""
3633426,301,ENGLISH CORE,074,B2
3633426,042,PHYSICS,063,C1
3633426,043,CHEMISTRY,089,A2
3633426,044,BIOLOGY,071,C1
3633426,041,MATHEMATICS,072,B1
3633426,500,WORK EXPERIENCE,---,A1
3633426,502,PHY & HEALTH EDUCA,---,A2
3633426,503,GENERAL STUDIES,---,B2
3633426,Additional Subject
3633426,111,MANIPURI,086,A2
3633426,"",Result: PASS,"",""
3633427,301,ENGLISH CORE,068,C1
3633427,042,PHYSICS,052,D1
3633427,043,CHEMISTRY,088,A2
3633427,044,BIOLOGY,090,A2
3633427,041,MATHEMATICS,091,A1
3633427,500,WORK EXPERIENCE,---,B1
3633427,502,PHY & HEALTH EDUCA,---,A2
3633427,503,GENERAL STUDIES,---,A1
3633427,Additional Subject
3633427,111,MANIPURI,075,B2
3633427,"",Result: PASS,"",""
3633428,301,ENGLISH CORE,033,D2
3633428,042,PHYSICS,068,B2
3633428,043,CHEMISTRY,081,B1
3633428,044,BIOLOGY,085,B1
3633428,041,MATHEMATICS,076,B1
3633428,500,WORK EXPERIENCE,---,A2
3633428,502,PHY & HEALTH EDUCA,---,A1
3633428,503,GENERAL STUDIES,---,B1
3633428,Additional Subject
3633428,111,MANIPURI,072,B2
3633428,"",Result: PASS,"",""
3633429,301,ENGLISH CORE,066,C1
3633429,042,PHYSICS,073,B1
3633429,043,CHEMISTRY,079,B1
3633429,044,BIOLOGY,072,C1
3633429,041,MATHEMATICS,055,C1
3633429,500,WORK EXPERIENCE,---,A1
3633429,502,PHY & HEALTH EDUCA,---,B1
3633429,503,GENERAL STUDIES,---,B2
3633429,Additional Subject
3633429,111,MANIPURI,090,A2
3633429,"",Result: PASS,"",""
3633430,301,ENGLISH CORE,079,B1
3633430,042,PHYSICS,058,C2
3633430,043,CHEMISTRY,082,B1
3633430,044,BIOLOGY,091,A2
3633430,041,MATHEMATICS,095,A1
3633430,500,WORK EXPERIENCE,---,A2
3633430,502,PHY & HEALTH EDUCA,---,B1
3633430,503,GENERAL STUDIES,---,A1
3633430,Additional Subject
3633430,111,MANIPURI,098,A1
3633430,"",Result: PASS,"",""
3633431,301,ENGLISH CORE,088,A2
3633431,042,PHYSICS,067,B2
3633431,043,CHEMISTRY,091,A2
3633431,044,BIOLOGY,089,A2
3633431,041,MATHEMATICS,095,A1
3633431,500,WORK EXPERIENCE,---,A1
3633431,502,PHY & HEALTH EDUCA,---,B2
3633431,503,GENERAL STUDIES,---,B1
3633431,Additional Subject
3633431,111,MANIPURI,074,B2
3633431,"",Result: PASS,"",""
3633432,301,ENGLISH CORE,057,C2
3633432,042,PHYSICS,051,D2
3633432,043,CHEMISTRY,090,A2
3633432,044,BIOLOGY,072,C1
3633432,041,MATHEMATICS,077,A2
3633432,500,WORK EXPERIENCE,---,A1
3633432,502,PHY & HEALTH EDUCA,---,A2
3633432,503,GENERAL STUDIES,---,B1
3633432,Additional Subject
3633432,111,MANIPURI,060,C2
3633432,"",Result: PASS,"",""
3633433,301,ENGLISH CORE,057,C2
3633433,042,PHYSICS,055,D1
3633433,043,CHEMISTRY,081,B1
3633433,044,BIOLOGY,085,B1
3633433,041,MATHEMATICS,095,A1
3633433,500,WORK EXPERIENCE,---,A1
3633433,502,PHY & HEALTH EDUCA,---,A2
3633433,503,GENERAL STUDIES,---,B1
3633433,Additional Subject
3633433,111,MANIPURI,090,A2
3633433,"",Result: PASS,"",""
3633434,301,ENGLISH CORE,056,C2
3633434,042,PHYSICS,062,C1
3633434,043,CHEMISTRY,081,B1
3633434,044,BIOLOGY,085,B1
3633434,041,MATHEMATICS,095,A1
3633434,500,WORK EXPERIENCE,---,A1
3633434,502,PHY & HEALTH EDUCA,---,B1
3633434,503,GENERAL STUDIES,---,A2
3633434,Additional Subject
3633434,111,MANIPURI,084,B1
3633434,"",Result: PASS,"",""
3633436,301,ENGLISH CORE,065,C1
3633436,042,PHYSICS,057,C2
3633436,043,CHEMISTRY,083,B1
3633436,044,BIOLOGY,072,C1
3633436,041,MATHEMATICS,093,A1
3633436,500,WORK EXPERIENCE,---,A1
3633436,502,PHY & HEALTH EDUCA,---,A2
3633436,503,GENERAL STUDIES,---,B1
3633436,Additional Subject
3633436,111,MANIPURI,076,B2
3633436,"",Result: PASS,"",""
3633437,301,ENGLISH CORE,075,B2
3633437,042,PHYSICS,062,C1
3633437,043,CHEMISTRY,089,A2
3633437,044,BIOLOGY,084,B1
3633437,041,MATHEMATICS,095,A1
3633437,500,WORK EXPERIENCE,---,A2
3633437,502,PHY & HEALTH EDUCA,---,A1
3633437,503,GENERAL STUDIES,---,B1
3633437,Additional Subject
3633437,111,MANIPURI,070,C1
3633437,"",Result: PASS,"",""
3633438,301,ENGLISH CORE,081,B1
3633438,042,PHYSICS,072,B1
3633438,043,CHEMISTRY,087,A2
3633438,044,BIOLOGY,068,C1
3633438,041,MATHEMATICS,092,A1
3633438,500,WORK EXPERIENCE,---,A1
3633438,502,PHY & HEALTH EDUCA,---,A2
3633438,503,GENERAL STUDIES,---,B1
3633438,Additional Subject
3633438,111,MANIPURI,090,A2
3633438,"",Result: PASS,"",""
3633439,301,ENGLISH CORE,071,B2
3633439,042,PHYSICS,052,D1
3633439,043,CHEMISTRY,092,A1
3633439,044,BIOLOGY,086,A2
3633439,041,MATHEMATICS,095,A1
3633439,500,WORK EXPERIENCE,---,A1
3633439,502,PHY & HEALTH EDUCA,---,B1
3633439,503,GENERAL STUDIES,---,B2
3633439,Additional Subject
3633439,111,MANIPURI,096,A1
3633439,"",Result: PASS,"",""
3633440,301,ENGLISH CORE,057,C2
3633440,042,PHYSICS,048,D2
3633440,043,CHEMISTRY,084,A2
3633440,044,BIOLOGY,082,B1
3633440,041,MATHEMATICS,095,A1
3633440,500,WORK EXPERIENCE,---,B1
3633440,502,PHY & HEALTH EDUCA,---,A1
3633440,503,GENERAL STUDIES,---,A2
3633440,Additional Subject
3633440,111,MANIPURI,062,C2
3633440,"",Result: PASS,"",""
3633441,301,ENGLISH CORE,075,B2
3633441,042,PHYSICS,060,C1
3633441,043,CHEMISTRY,081,B1
3633441,044,BIOLOGY,069,C1
3633441,041,MATHEMATICS,095,A1
3633441,500,WORK EXPERIENCE,---,A1
3633441,502,PHY & HEALTH EDUCA,---,A1
3633441,503,GENERAL STUDIES,---,A2
3633441,Additional Subject
3633441,111,MANIPURI,093,A1
3633441,"",Result: PASS,"",""
3633442,301,ENGLISH CORE,067,C1
3633442,042,PHYSICS,071,B1
3633442,043,CHEMISTRY,092,A1
3633442,044,BIOLOGY,094,A1
3633442,064,HOME SCIENCE,086,A1
3633442,500,WORK EXPERIENCE,---,A1
3633442,502,PHY & HEALTH EDUCA,---,A1
3633442,503,GENERAL STUDIES,---,A2
3633442,Additional Subject
3633442,049,PAINTING,089,B1
3633442,"",Result: PASS,"",""
3633443,301,ENGLISH CORE,076,B1
3633443,042,PHYSICS,068,B2
3633443,043,CHEMISTRY,093,A1
3633443,044,BIOLOGY,088,A2
3633443,041,MATHEMATICS,095,A1
3633443,500,WORK EXPERIENCE,---,A2
3633443,502,PHY & HEALTH EDUCA,---,B1
3633443,503,GENERAL STUDIES,---,A2
3633443,Additional Subject
3633443,049,PAINTING,083,C1
3633443,"",Result: PASS,"",""
3633444,301,ENGLISH CORE,074,B2
3633444,042,PHYSICS,074,B1
3633444,043,CHEMISTRY,091,A2
3633444,044,BIOLOGY,076,B2
3633444,083,COMPUTER SCIENCE,060,D1
3633444,500,WORK EXPERIENCE,---,B1
3633444,502,PHY & HEALTH EDUCA,---,A1
3633444,503,GENERAL STUDIES,---,A2
3633444,Additional Subject
3633444,049,PAINTING,085,B2
3633444,"",Result: PASS,"",""
3633445,301,ENGLISH CORE,058,C2
3633445,042,PHYSICS,065,B2
3633445,043,CHEMISTRY,084,A2
3633445,044,BIOLOGY,087,A2
3633445,041,MATHEMATICS,089,A2
3633445,500,WORK EXPERIENCE,---,A2
3633445,502,PHY & HEALTH EDUCA,---,A1
3633445,503,GENERAL STUDIES,---,B1
3633445,Additional Subject
3633445,049,PAINTING,073,D1
3633445,"",Result: PASS,"",""
3633446,301,ENGLISH CORE,090,A1
3633446,042,PHYSICS,075,B1
3633446,043,CHEMISTRY,092,A1
3633446,044,BIOLOGY,088,A2
3633446,041,MATHEMATICS,095,A1
3633446,500,WORK EXPERIENCE,---,B1
3633446,502,PHY & HEALTH EDUCA,---,A1
3633446,503,GENERAL STUDIES,---,A2
3633446,Additional Subject
3633446,049,PAINTING,088,B2
3633446,"",Result: PASS,"",""
3633447,301,ENGLISH CORE,089,A2
3633447,042,PHYSICS,070,B1
3633447,043,CHEMISTRY,092,A1
3633447,041,MATHEMATICS,095,A1
3633447,083,COMPUTER SCIENCE,065,C2
3633447,500,WORK EXPERIENCE,---,A1
3633447,502,PHY & HEALTH EDUCA,---,A1
3633447,503,GENERAL STUDIES,---,A2
3633447,Additional Subject
3633447,049,PAINTING,081,C1
3633447,"",Result: PASS,"",""
3633448,301,ENGLISH CORE,062,C1
3633448,042,PHYSICS,059,C1
3633448,043,CHEMISTRY,092,A1
3633448,041,MATHEMATICS,095,A1
3633448,044,BIOLOGY,090,A2
3633448,500,WORK EXPERIENCE,---,A2
3633448,502,PHY & HEALTH EDUCA,---,A1
3633448,503,GENERAL STUDIES,---,A1
3633448,Additional Subject
3633448,111,MANIPURI,080,B1
3633448,"",Result: PASS,"",""
3633449,301,ENGLISH CORE,069,B2
3633449,042,PHYSICS,063,C1
3633449,043,CHEMISTRY,082,B1
3633449,041,MATHEMATICS,095,A1
3633449,044,BIOLOGY,068,C1
3633449,500,WORK EXPERIENCE,---,A1
3633449,502,PHY & HEALTH EDUCA,---,A1
3633449,503,GENERAL STUDIES,---,A2
3633449,Additional Subject
3633449,111,MANIPURI,075,B2
3633449,"",Result: PASS,"",""
3633450,301,ENGLISH CORE,081,B1
3633450,042,PHYSICS,067,B2
3633450,043,CHEMISTRY,081,B1
3633450,041,MATHEMATICS,095,A1
3633450,044,BIOLOGY,071,C1
3633450,500,WORK EXPERIENCE,---,A1
3633450,502,PHY & HEALTH EDUCA,---,A2
3633450,503,GENERAL STUDIES,---,B2
3633450,Additional Subject
3633450,111,MANIPURI,095,A1
3633450,"",Result: PASS,"",""
3633451,301,ENGLISH CORE,058,C2
3633451,042,PHYSICS,076,B1
3633451,043,CHEMISTRY,089,A2
3633451,041,MATHEMATICS,089,A2
3633451,044,BIOLOGY,083,B1
3633451,500,WORK EXPERIENCE,---,A1
3633451,502,PHY & HEALTH EDUCA,---,A2
3633451,503,GENERAL STUDIES,---,A1
3633451,Additional Subject
3633451,111,MANIPURI,092,A1
3633451,"",Result: PASS,"",""
3633452,301,ENGLISH CORE,068,C1
3633452,042,PHYSICS,063,C1
3633452,043,CHEMISTRY,091,A2
3633452,041,MATHEMATICS,095,A1
3633452,044,BIOLOGY,080,B1
3633452,500,WORK EXPERIENCE,---,A2
3633452,502,PHY & HEALTH EDUCA,---,B1
3633452,503,GENERAL STUDIES,---,A1
3633452,Additional Subject
3633452,111,MANIPURI,090,A2
3633452,"",Result: PASS,"",""
3633453,301,ENGLISH CORE,"",""
3633453,044,BIOLOGY,"",""
3633453,041,MATHEMATICS,"",""
3633453,042,PHYSICS,"",""
3633453,043,CHEMISTRY,"",""
3633453,500,WORK EXPERIENCE,---,""
3633453,502,PHY & HEALTH EDUCA,---,""
3633453,503,GENERAL STUDIES,---,""
3633453,"",Result: ABST,"",""
3633454,301,ENGLISH CORE,"",""
3633454,044,BIOLOGY,"",""
3633454,041,MATHEMATICS,"",""
3633454,042,PHYSICS,"",""
3633454,043,CHEMISTRY,"",""
3633454,500,WORK EXPERIENCE,---,""
3633454,502,PHY & HEALTH EDUCA,---,""
3633454,503,GENERAL STUDIES,---,""
3633454,"",Result: ABST,"",""
3633455,301,ENGLISH CORE,078,B1
3633455,041,MATHEMATICS,089,A2
3633455,042,PHYSICS,065,B2
3633455,043,CHEMISTRY,081,B1
3633455,044,BIOLOGY,055,D2
3633455,500,WORK EXPERIENCE,---,A1
3633455,502,PHY & HEALTH EDUCA,---,A2
3633455,503,GENERAL STUDIES,---,A1
3633455,Additional Subject
3633455,049,PAINTING,075,C2
3633455,"",Result: PASS,"",""
3633456,301,ENGLISH CORE,"",""
3633456,041,MATHEMATICS,"",""
3633456,042,PHYSICS,"",""
3633456,043,CHEMISTRY,"",""
3633456,044,BIOLOGY,"",""
3633456,500,WORK EXPERIENCE,---,""
3633456,502,PHY & HEALTH EDUCA,---,""
3633456,503,GENERAL STUDIES,---,""
3633456,"",Result: ABST,"",""
3633457,301,ENGLISH CORE,"",""
3633457,041,MATHEMATICS,"",""
3633457,042,PHYSICS,"",""
3633457,043,CHEMISTRY,"",""
3633457,044,BIOLOGY,"",""
3633457,500,WORK EXPERIENCE,---,""
3633457,502,PHY & HEALTH EDUCA,---,""
3633457,503,GENERAL STUDIES,---,""
3633457,"",Result: ABST,"",""
3633458,301,ENGLISH CORE,048,D1
3633458,041,MATHEMATICS,089,A2
3633458,042,PHYSICS,062,C1
3633458,043,CHEMISTRY,089,A2
3633458,044,BIOLOGY,071,C1
3633458,500,WORK EXPERIENCE,---,A1
3633458,502,PHY & HEALTH EDUCA,---,A2
3633458,503,GENERAL STUDIES,---,B1
3633458,"",Result: PASS,"",""
3633459,301,ENGLISH CORE,"",""
3633459,041,MATHEMATICS,"",""
3633459,042,PHYSICS,"",""
3633459,043,CHEMISTRY,"",""
3633459,044,BIOLOGY,"",""
3633459,500,WORK EXPERIENCE,---,""
3633459,502,PHY & HEALTH EDUCA,---,""
3633459,503,GENERAL STUDIES,---,""
3633459,"",Result: ABST,"",""
3633460,301,ENGLISH CORE,"",""
3633460,041,MATHEMATICS,"",""
3633460,042,PHYSICS,"",""
3633460,043,CHEMISTRY,"",""
3633460,044,BIOLOGY,"",""
3633460,500,WORK EXPERIENCE,---,""
3633460,502,PHY & HEALTH EDUCA,---,""
3633460,503,GENERAL STUDIES,---,""
3633460,"",Result: ABST,"",""
3633461,301,ENGLISH CORE,059,C2
3633461,041,MATHEMATICS,095,A1
3633461,042,PHYSICS,065,B2
3633461,043,CHEMISTRY,081,B1
3633461,044,BIOLOGY,077,B2
3633461,500,WORK EXPERIENCE,---,B1
3633461,502,PHY & HEALTH EDUCA,---,A2
3633461,503,GENERAL STUDIES,---,A1
3633461,"",Result: PASS,"",""
3633462,301,ENGLISH CORE,063,C1
3633462,041,MATHEMATICS,079,A2
3633462,042,PHYSICS,051,D2
3633462,043,CHEMISTRY,075,B2
3633462,044,BIOLOGY,062,C2
3633462,500,WORK EXPERIENCE,---,A1
3633462,502,PHY & HEALTH EDUCA,---,A2
3633462,503,GENERAL STUDIES,---,A1
3633462,"",Result: PASS,"",""
3633463,301,ENGLISH CORE,071,B2
3633463,041,MATHEMATICS,095,A1
3633463,042,PHYSICS,054,D1
3633463,043,CHEMISTRY,087,A2
3633463,044,BIOLOGY,081,B1
3633463,500,WORK EXPERIENCE,---,A1
3633463,502,PHY & HEALTH EDUCA,---,B1
3633463,503,GENERAL STUDIES,---,A1
3633463,"",Result: PASS,"",""
3633464,301,ENGLISH CORE,071,B2
3633464,041,MATHEMATICS,082,A2
3633464,042,PHYSICS,055,D1
3633464,043,CHEMISTRY,086,A2
3633464,044,BIOLOGY,075,B2
3633464,500,WORK EXPERIENCE,---,A1
3633464,502,PHY & HEALTH EDUCA,---,A2
3633464,503,GENERAL STUDIES,---,A2
3633464,"",Result: PASS,"",""
3633465,301,ENGLISH CORE,068,C1
3633465,041,MATHEMATICS,060,B2
3633465,042,PHYSICS,063,C1
3633465,043,CHEMISTRY,088,A2
3633465,044,BIOLOGY,064,C2
3633465,500,WORK EXPERIENCE,---,B1
3633465,502,PHY & HEALTH EDUCA,---,A1
3633465,503,GENERAL STUDIES,---,B2
3633465,"",Result: PASS,"",""
3633466,301,ENGLISH CORE,"",""
3633466,041,MATHEMATICS,"",""
3633466,042,PHYSICS,"",""
3633466,043,CHEMISTRY,"",""
3633466,044,BIOLOGY,"",""
3633466,500,WORK EXPERIENCE,---,""
3633466,502,PHY & HEALTH EDUCA,---,""
3633466,503,GENERAL STUDIES,---,""
3633466,"",Result: ABST,"",""
3633467,301,ENGLISH CORE,057,C2
3633467,041,MATHEMATICS,092,A1
3633467,042,PHYSICS,058,C2
3633467,043,CHEMISTRY,088,A2
3633467,044,BIOLOGY,072,C1
3633467,500,WORK EXPERIENCE,---,A1
3633467,502,PHY & HEALTH EDUCA,---,A1
3633467,503,GENERAL STUDIES,---,A2
3633467,"",Result: PASS,"",""
3633468,301,ENGLISH CORE,069,B2
3633468,041,MATHEMATICS,074,B1
3633468,042,PHYSICS,052,D1
3633468,043,CHEMISTRY,088,A2
3633468,044,BIOLOGY,069,C1
3633468,500,WORK EXPERIENCE,---,A1
3633468,502,PHY & HEALTH EDUCA,---,B1
3633468,503,GENERAL STUDIES,---,A2
3633468,"",Result: PASS,"",""
3633469,301,ENGLISH CORE,078,B1
3633469,041,MATHEMATICS,093,A1
3633469,042,PHYSICS,055,D1
3633469,043,CHEMISTRY,088,A2
3633469,044,BIOLOGY,079,B2
3633469,500,WORK EXPERIENCE,---,A1
3633469,502,PHY & HEALTH EDUCA,---,A2
3633469,503,GENERAL STUDIES,---,A1
3633469,"",Result: PASS,"",""
3633470,301,ENGLISH CORE,061,C1
3633470,041,MATHEMATICS,095,A1
3633470,042,PHYSICS,058,C2
3633470,043,CHEMISTRY,088,A2
3633470,044,BIOLOGY,074,B2
3633470,500,WORK EXPERIENCE,---,A1
3633470,502,PHY & HEALTH EDUCA,---,A2
3633470,503,GENERAL STUDIES,---,A1
3633470,"",Result: PASS,"",""
3633471,301,ENGLISH CORE,069,B2
3633471,041,MATHEMATICS,095,A1
3633471,042,PHYSICS,069,B2
3633471,043,CHEMISTRY,088,A2
3633471,044,BIOLOGY,066,C2
3633471,500,WORK EXPERIENCE,---,A1
3633471,502,PHY & HEALTH EDUCA,---,B1
3633471,503,GENERAL STUDIES,---,A2
3633471,"",Result: PASS,"",""
3633472,301,ENGLISH CORE,065,C1
3633472,041,MATHEMATICS,078,A2
3633472,042,PHYSICS,075,B1
3633472,043,CHEMISTRY,088,A2
3633472,044,BIOLOGY,080,B1
3633472,500,WORK EXPERIENCE,---,A1
3633472,502,PHY & HEALTH EDUCA,---,A2
3633472,503,GENERAL STUDIES,---,A2
3633472,"",Result: PASS,"",""
3633473,301,ENGLISH CORE,080,B1
3633473,041,MATHEMATICS,095,A1
3633473,042,PHYSICS,076,B1
3633473,043,CHEMISTRY,089,A2
3633473,044,BIOLOGY,079,B2
3633473,500,WORK EXPERIENCE,---,A1
3633473,502,PHY & HEALTH EDUCA,---,A2
3633473,503,GENERAL STUDIES,---,A2
3633473,"",Result: PASS,"",""
3633474,301,ENGLISH CORE,"",""
3633474,041,MATHEMATICS,"",""
3633474,042,PHYSICS,"",""
3633474,043,CHEMISTRY,"",""
3633474,044,BIOLOGY,"",""
3633474,500,WORK EXPERIENCE,---,""
3633474,502,PHY & HEALTH EDUCA,---,""
3633474,503,GENERAL STUDIES,---,""
3633474,"",Result: ABST,"",""
3633475,301,ENGLISH CORE,064,C1
3633475,041,MATHEMATICS,088,A2
3633475,042,PHYSICS,060,C1
3633475,043,CHEMISTRY,088,A2
3633475,044,BIOLOGY,079,B2
3633475,500,WORK EXPERIENCE,---,A1
3633475,502,PHY & HEALTH EDUCA,---,B2
3633475,503,GENERAL STUDIES,---,A1
3633475,"",Result: PASS,"",""
3633476,301,ENGLISH CORE,087,A2
3633476,041,MATHEMATICS,095,A1
3633476,042,PHYSICS,075,B1
3633476,043,CHEMISTRY,087,A2
3633476,044,BIOLOGY,077,B2
3633476,500,WORK EXPERIENCE,---,A1
3633476,502,PHY & HEALTH EDUCA,---,B1
3633476,503,GENERAL STUDIES,---,A1
3633476,"",Result: PASS,"",""
3633477,301,ENGLISH CORE,066,C1
3633477,041,MATHEMATICS,077,A2
3633477,042,PHYSICS,060,C1
3633477,043,CHEMISTRY,087,A2
3633477,044,BIOLOGY,069,C1
3633477,500,WORK EXPERIENCE,---,A1
3633477,502,PHY & HEALTH EDUCA,---,A2
3633477,503,GENERAL STUDIES,---,B1
3633477,"",Result: PASS,"",""
3633478,301,ENGLISH CORE,057,C2
3633478,041,MATHEMATICS,ABA,E
3633478,042,PHYSICS,053,D1
3633478,043,CHEMISTRY,088,A2
3633478,044,BIOLOGY,078,B2
3633478,500,WORK EXPERIENCE,---,A1
3633478,502,PHY & HEALTH EDUCA,---,A2
3633478,503,GENERAL STUDIES,---,A2
3633478,"",Result: COMP,"",""
3633479,301,ENGLISH CORE,082,B1
3633479,041,MATHEMATICS,093,A1
3633479,042,PHYSICS,063,C1
3633479,043,CHEMISTRY,088,A2
3633479,044,BIOLOGY,078,B2
3633479,500,WORK EXPERIENCE,---,A1
3633479,502,PHY & HEALTH EDUCA,---,A2
3633479,503,GENERAL STUDIES,---,A1
3633479,"",Result: PASS,"",""
3633480,301,ENGLISH CORE,072,B2
3633480,041,MATHEMATICS,093,A1
3633480,042,PHYSICS,073,B1
3633480,043,CHEMISTRY,089,A2
3633480,044,BIOLOGY,066,C2
3633480,500,WORK EXPERIENCE,---,A1
3633480,502,PHY & HEALTH EDUCA,---,A2
3633480,503,GENERAL STUDIES,---,A1
3633480,"",Result: PASS,"",""
3633481,301,ENGLISH CORE,072,B2
3633481,041,MATHEMATICS,084,A2
3633481,042,PHYSICS,053,D1
3633481,043,CHEMISTRY,088,A2
3633481,044,BIOLOGY,074,B2
3633481,500,WORK EXPERIENCE,---,A1
3633481,502,PHY & HEALTH EDUCA,---,A2
3633481,503,GENERAL STUDIES,---,A1
3633481,"",Result: PASS,"",""
3633482,301,ENGLISH CORE,077,B1
3633482,041,MATHEMATICS,085,A2
3633482,042,PHYSICS,051,D2
3633482,043,CHEMISTRY,082,B1
3633482,044,BIOLOGY,077,B2
3633482,500,WORK EXPERIENCE,---,A1
3633482,502,PHY & HEALTH EDUCA,---,A2
3633482,503,GENERAL STUDIES,---,B1
3633482,"",Result: PASS,"",""
3633483,301,ENGLISH CORE,"",""
3633483,041,MATHEMATICS,"",""
3633483,042,PHYSICS,"",""
3633483,043,CHEMISTRY,"",""
3633483,044,BIOLOGY,"",""
3633483,500,WORK EXPERIENCE,---,""
3633483,502,PHY & HEALTH EDUCA,---,""
3633483,503,GENERAL STUDIES,---,""
3633483,"",Result: ABST,"",""
3633484,301,ENGLISH CORE,049,D1
3633484,041,MATHEMATICS,081,A2
3633484,042,PHYSICS,048,D2
3633484,043,CHEMISTRY,088,A2
3633484,044,BIOLOGY,078,B2
3633484,500,WORK EXPERIENCE,---,A1
3633484,502,PHY & HEALTH EDUCA,---,A2
3633484,503,GENERAL STUDIES,---,A1
3633484,"",Result: PASS,"",""
3633485,301,ENGLISH CORE,064,C1
3633485,041,MATHEMATICS,091,A1
3633485,042,PHYSICS,052,D1
3633485,043,CHEMISTRY,088,A2
3633485,044,BIOLOGY,077,B2
3633485,500,WORK EXPERIENCE,---,A2
3633485,502,PHY & HEALTH EDUCA,---,B1
3633485,503,GENERAL STUDIES,---,A1
3633485,"",Result: PASS,"",""
3633486,301,ENGLISH CORE,043,D1
3633486,041,MATHEMATICS,088,A2
3633486,042,PHYSICS,060,C1
3633486,043,CHEMISTRY,074,B2
3633486,044,BIOLOGY,066,C2
3633486,500,WORK EXPERIENCE,---,A1
3633486,502,PHY & HEALTH EDUCA,---,B1
3633486,503,GENERAL STUDIES,---,A1
3633486,"",Result: PASS,"",""
3633487,301,ENGLISH CORE,055,C2
3633487,041,MATHEMATICS,090,A2
3633487,042,PHYSICS,046,D2
3633487,043,CHEMISTRY,088,A2
3633487,044,BIOLOGY,079,B2
3633487,500,WORK EXPERIENCE,---,A1
3633487,502,PHY & HEALTH EDUCA,---,A2
3633487,503,GENERAL STUDIES,---,A2
3633487,"",Result: PASS,"",""
3633488,301,ENGLISH CORE,064,C1
3633488,041,MATHEMATICS,095,A1
3633488,042,PHYSICS,065,B2
3633488,043,CHEMISTRY,087,A2
3633488,044,BIOLOGY,080,B1
3633488,500,WORK EXPERIENCE,---,B1
3633488,502,PHY & HEALTH EDUCA,---,A1
3633488,503,GENERAL STUDIES,---,A2
3633488,"",Result: PASS,"",""
3633489,301,ENGLISH CORE,060,C2
3633489,041,MATHEMATICS,087,A2
3633489,042,PHYSICS,054,D1
3633489,043,CHEMISTRY,082,B1
3633489,044,BIOLOGY,076,B2
3633489,500,WORK EXPERIENCE,---,A1
3633489,502,PHY & HEALTH EDUCA,---,A2
3633489,503,GENERAL STUDIES,---,A1
3633489,"",Result: PASS,"",""
3633490,301,ENGLISH CORE,"",""
3633490,041,MATHEMATICS,"",""
3633490,042,PHYSICS,"",""
3633490,043,CHEMISTRY,"",""
3633490,044,BIOLOGY,"",""
3633490,500,WORK EXPERIENCE,---,""
3633490,502,PHY & HEALTH EDUCA,---,""
3633490,503,GENERAL STUDIES,---,""
3633490,"",Result: ABST,"",""
3633491,301,ENGLISH CORE,072,B2
3633491,041,MATHEMATICS,091,A1
3633491,042,PHYSICS,060,C1
3633491,043,CHEMISTRY,089,A2
3633491,044,BIOLOGY,065,C2
3633491,500,WORK EXPERIENCE,---,A1
3633491,502,PHY & HEALTH EDUCA,---,A2
3633491,503,GENERAL STUDIES,---,A2
3633491,"",Result: PASS,"",""
3633492,301,ENGLISH CORE,066,C1
3633492,041,MATHEMATICS,095,A1
3633492,042,PHYSICS,058,C2
3633492,043,CHEMISTRY,082,B1
3633492,044,BIOLOGY,079,B2
3633492,500,WORK EXPERIENCE,---,A2
3633492,502,PHY & HEALTH EDUCA,---,A2
3633492,503,GENERAL STUDIES,---,A1
3633492,"",Result: PASS,"",""
3633493,301,ENGLISH CORE,079,B1
3633493,041,MATHEMATICS,069,B1
3633493,042,PHYSICS,063,C1
3633493,043,CHEMISTRY,087,A2
3633493,044,BIOLOGY,066,C2
3633493,500,WORK EXPERIENCE,---,A1
3633493,502,PHY & HEALTH EDUCA,---,A2
3633493,503,GENERAL STUDIES,---,A1
3633493,"",Result: PASS,"",""
3633494,301,ENGLISH CORE,045,D1
3633494,041,MATHEMATICS,079,A2
3633494,042,PHYSICS,046,D2
3633494,043,CHEMISTRY,089,A2
